Loss,Accuracy
0.008582716807723045,0.9375
0.007032961118966341,0.90625
0.008472476154565811,0.8125
0.0028888457454741,0.90625
0.008463876321911812,0.96875
0.011548543348908424,0.21875
0.02885252982378006,0.84375
0.01026996225118637,0.28125
0.013578658923506737,0.90625
0.016594506800174713,0.4375
0.010281078517436981,0.84375
0.014308788813650608,0.4375
0.014703738503158092,0.96875
0.014476161450147629,0.375
0.010102640837430954,0.875
0.017241748049855232,0.59375
0.010600468143820763,0.96875
0.021988773718476295,0.78125
0.02396979182958603,0.9375
0.012541074305772781,0.65625
0.009936032816767693,0.875
0.009005660191178322,0.78125
0.00668139336630702,0.75
0.005064590834081173,0.84375
0.007830248214304447,0.875
0.005072910338640213,0.84375
0.005351075902581215,0.84375
0.013610625639557838,0.5625
0.009613963775336742,0.84375
0.006043293513357639,0.875
0.009853746742010117,0.84375
0.008654729463160038,0.90625
0.0056869955733418465,0.625
0.013988424092531204,0.9375
0.01794503442943096,0.21875
0.01797671802341938,0.875
0.020475216209888458,0.4375
0.015097986906766891,0.90625
0.0067979032173752785,0.875
0.005643223412334919,0.90625
0.004213836044073105,0.9375
0.007394658401608467,0.8125
0.006547017954289913,0.875
0.008281025104224682,0.4375
0.010369759052991867,0.96875
0.013347571715712547,0.71875
0.015333548188209534,0.84375
0.017443470656871796,0.65625
0.010085979476571083,0.96875
0.011762399226427078,0.875
0.029074497520923615,1.0
0.013957580551505089,0.84375
0.008501733653247356,0.78125
0.0040479558520019054,0.875
0.006683532148599625,0.8125
0.008393269032239914,0.90625
0.00929921492934227,0.375
0.010695438832044601,0.875
0.026537302881479263,0.46875
0.6545826196670532,1.0
0.023376088589429855,0.75
0.018237248063087463,0.90625
0.008030089549720287,0.9375
0.014195985160768032,0.875
0.008876082487404346,0.6875
0.8170564770698547,0.84375
0.008464191108942032,0.40625
0.00747862970456481,0.875
0.00914231687784195,0.9375
0.012426171451807022,0.84375
0.020670432597398758,0.875
0.009034525603055954,0.8125
0.009494869969785213,0.8125
0.012085694819688797,0.875
0.012654533609747887,0.5
0.009476199746131897,0.6875
0.008003786206245422,0.78125
0.013763327151536942,0.75
0.0072535243816673756,0.9375
0.00549344252794981,0.8125
0.03758645057678223,0.9375
0.009367767721414566,0.9375
0.00867689959704876,0.875
0.010294986888766289,0.78125
0.016130048781633377,0.9375
0.012730248272418976,0.8125
0.010226018726825714,0.84375
0.02665051445364952,0.65625
0.015363541431725025,0.84375
0.03051651641726494,0.46875
0.04494795948266983,0.84375
0.029810385778546333,0.28125
0.008754437789320946,0.90625
0.015223599970340729,0.8125
0.0058914609253406525,0.9375
0.0070470962673425674,0.90625
0.008866650983691216,0.75
0.013306427747011185,0.875
0.009174543432891369,0.78125
0.0036758012138307095,0.8125
0.005482418462634087,0.71875
0.004911218304187059,0.84375
0.027288760989904404,0.8125
0.009373501874506474,0.90625
0.019463833421468735,0.78125
0.0416509211063385,0.875
0.008193759247660637,0.875
0.005456359125673771,0.75
0.006759073585271835,0.875
0.006969778798520565,0.375
0.009516619145870209,0.875
0.013810830190777779,0.5625
0.005255976691842079,0.8125
0.00832638144493103,0.90625
0.006058461964130402,0.9375
0.013726395554840565,0.53125
0.01652832143008709,1.0
0.02855502814054489,0.71875
0.02190553769469261,1.0
0.011501137167215347,0.875
0.006164077669382095,0.9375
0.007401477079838514,0.875
0.0068578412756323814,0.8125
0.014592243358492851,0.84375
0.017303364351391792,0.09375
0.020063115283846855,0.96875
0.00835623499006033,0.28125
0.0055389730259776115,0.90625
0.010734074749052525,0.78125
0.00249303225427866,0.875
0.01510593295097351,0.78125
0.024278853088617325,0.6875
0.014388710260391235,0.90625
0.009809758514165878,0.8125
0.0072697242721915245,0.875
0.021212339401245117,0.90625
0.010379153303802013,0.40625
0.013659315183758736,0.8125
0.005887527950108051,0.875
0.007156923413276672,0.875
0.021557869389653206,0.46875
0.010268577374517918,0.90625
0.010210130363702774,0.78125
0.013769850134849548,0.6875
0.012995685450732708,0.90625
0.026778606697916985,0.28125
0.017320852726697922,0.9375
0.011915422976016998,0.65625
0.005603666417300701,0.875
0.008495909161865711,0.9375
0.010864008218050003,0.59375
0.007493548560887575,0.6875
0.007170721422880888,0.90625
0.005089270882308483,0.6875
0.005354518536478281,0.875
0.010368303395807743,0.71875
0.011624488048255444,0.875
0.011062351986765862,0.875
0.006527119316160679,0.875
0.009834393858909607,0.78125
0.015428910031914711,0.8125
0.009101254865527153,0.8125
0.01354954019188881,0.84375
0.01360848918557167,0.6875
0.016855550929903984,0.90625
0.02344190888106823,0.125
0.01526463869959116,1.0
0.011202234774827957,0.875
0.009647643193602562,0.875
0.010320439003407955,0.96875
0.013784180395305157,0.28125
0.020921161398291588,0.96875
0.007412891834974289,0.875
0.01574605703353882,0.8125
0.007298873737454414,0.84375
0.011061852797865868,0.8125
0.005165939684957266,0.9375
0.013542336411774158,0.78125
0.011755263432860374,0.90625
0.03460739925503731,0.8125
0.013942807912826538,0.65625
0.013065249659121037,0.96875
0.014072233811020851,0.65625
0.01671789586544037,0.90625
0.016003480181097984,0.4375
0.0119492057710886,0.875
0.021134987473487854,0.65625
0.004509727470576763,0.96875
0.005675952415913343,0.90625
0.008316488936543465,0.84375
0.006996814161539078,0.65625
0.006256224121898413,0.9375
0.013620031997561455,0.75
0.016205867752432823,0.90625
0.006783864460885525,0.53125
0.01116087380796671,0.9375
0.01881754770874977,0.25
0.009551074355840683,0.9375
0.012192225083708763,0.78125
0.02573031187057495,0.375
0.01707783155143261,0.90625
0.0026464606635272503,0.65625
0.00552893802523613,0.8125
0.006312309764325619,0.75
0.006892483681440353,0.8125
0.010528061538934708,0.90625
0.008019808679819107,0.21875
0.008704150095582008,0.90625
0.004524397663772106,0.875
0.005447637289762497,0.84375
0.007797814905643463,0.65625
0.010184337384998798,0.9375
0.009700240567326546,0.5625
0.014498240314424038,0.78125
0.01964365690946579,0.9375
0.05338186398148537,0.65625
0.012425304390490055,0.90625
0.006749569438397884,0.71875
0.004864891059696674,0.875
0.006830819416791201,0.84375
0.011497090570628643,0.8125
0.009442640468478203,0.90625
0.010018957778811455,0.84375
0.013871368952095509,0.875
0.02292865514755249,0.96875
0.022399460896849632,0.8125
0.017128288745880127,0.96875
0.013473249040544033,0.875
0.008685890585184097,0.84375
0.008637188002467155,0.6875
0.008213434368371964,0.78125
0.004437931813299656,0.6875
0.007115371525287628,0.84375
0.003631655126810074,0.84375
0.004472057335078716,0.8125
0.004828912205994129,0.6875
0.008265117183327675,0.65625
0.011933496221899986,0.90625
0.012691164389252663,0.5625
0.0077066197991371155,0.875
0.005907230544835329,0.78125
0.007759124506264925,1.0
0.009190432727336884,0.53125
0.012820979580283165,0.90625
0.011405393481254578,0.53125
0.03641001880168915,0.84375
0.02362753264605999,0.4375
0.008787373080849648,0.96875
0.017154475674033165,0.78125
0.008182740770280361,0.9375
0.0053634922951459885,0.84375
0.005772047210484743,0.75
0.0061164116486907005,0.8125
0.005053893197327852,0.75
0.006765604950487614,0.40625
0.013737548142671585,0.90625
0.013351691886782646,0.28125
0.015352215617895126,0.9375
0.024222057312726974,0.6875
0.007304930128157139,0.96875
0.011877370998263359,0.875
0.006692810449749231,0.90625
0.00752647127956152,0.4375
0.008341856300830841,0.9375
0.013305575586855412,0.625
0.015971198678016663,0.9375
0.011339522898197174,0.75
0.007096097804605961,0.90625
0.013915237039327621,0.65625
0.0115277711302042,0.9375
0.01596090942621231,0.4375
0.010889180935919285,0.96875
0.015604855492711067,0.6875
0.011641784571111202,0.875
0.015250235795974731,0.78125
0.01286429725587368,0.90625
0.005154237151145935,0.6875
0.006896678823977709,0.9375
0.7588822841644287,0.65625
0.01576242968440056,0.3125
0.014817256480455399,0.875
0.00877911876887083,0.78125
0.008675859309732914,0.75
0.014698242768645287,0.8125
0.006923618260771036,0.71875
0.00397253455594182,0.84375
0.015509369783103466,0.75
0.01979401335120201,0.9375
0.013064509257674217,0.78125
0.01857786625623703,0.875
0.01654893532395363,0.25
0.012917046435177326,0.9375
0.01420440711081028,0.96875
0.007020283956080675,0.90625
0.008542167022824287,0.8125
0.005489198490977287,0.8125
0.003111446276307106,0.84375
0.002897960366681218,0.8125
0.0052638184279203415,0.84375
0.010638590902090073,0.84375
0.015509935095906258,0.90625
0.00830516405403614,0.90625
0.011436969973146915,0.84375
0.0049484362825751305,0.8125
0.0064904652535915375,0.875
0.012004452757537365,0.34375
0.015844695270061493,0.90625
0.02105957269668579,0.34375
0.02533295750617981,0.84375
0.019503910094499588,0.40625
0.015642493963241577,0.9375
0.011874932795763016,0.5
0.014398218132555485,0.875
0.018928389996290207,0.375
0.006369101814925671,0.90625
0.007790944539010525,0.84375
0.005725851282477379,0.9375
0.007816324941813946,0.78125
0.017914675176143646,0.96875
0.013140406459569931,0.28125
0.01483251340687275,0.9375
0.015811102464795113,0.625
0.0063807424157857895,0.9375
0.02209576405584812,0.5
0.06018344312906265,0.90625
0.01946907304227352,0.59375
0.008957966230809689,0.875
0.0120237460359931,0.8125
0.01699049025774002,0.8125
0.004973471164703369,0.875
0.009616211988031864,0.78125
0.009059791453182697,0.90625
0.005526529625058174,0.875
0.01369550172239542,0.84375
0.008214550092816353,0.96875
0.012341417372226715,0.90625
0.017216021195054054,0.96875
0.030558086931705475,0.53125
0.0062567866407334805,1.0
0.009978063404560089,0.84375
0.009269804693758488,0.90625
0.012324666604399681,0.65625
0.03053525649011135,0.9375
0.010896462015807629,0.9375
0.007071608677506447,0.96875
0.006527960300445557,0.78125
0.012693994678556919,0.8125
0.007384671829640865,0.875
0.006336410529911518,0.46875
0.010417752899229527,1.0
0.011964448727667332,0.625
0.012896077707409859,0.90625
0.011684603989124298,0.65625
0.007587113417685032,0.78125
0.004166035447269678,0.96875
0.009562591090798378,0.34375
0.021769020706415176,1.0
0.025517497211694717,0.6875
0.012783920392394066,0.96875
0.009786734357476234,0.625
0.008509086444973946,0.96875
0.007046558894217014,0.8125
0.004850675351917744,0.90625
0.007694547064602375,0.84375
0.006974387913942337,0.59375
0.009613024070858955,0.90625
0.0175874512642622,0.59375
0.013308368623256683,0.875
0.01785588264465332,0.34375
0.009356214664876461,0.9375
0.005379960872232914,0.78125
0.00784220639616251,0.96875
0.006101910024881363,0.5
0.01236762572079897,0.90625
0.0230657160282135,0.3125
0.018190793693065643,0.9375
0.016611874103546143,0.5
0.0046980413608253,0.9375
0.004885128233581781,0.75
0.005021362099796534,0.96875
0.011018015444278717,0.6875
0.00711535569280386,0.75
0.005026752129197121,0.84375
0.016543470323085785,0.90625
0.021148674190044403,0.1875
0.014703571796417236,0.9375
0.00819286797195673,0.84375
0.005263814236968756,0.75
0.004860397893935442,0.53125
0.008043350651860237,0.8125
0.0076892198994755745,0.28125
0.008563404902815819,0.96875
0.01174858771264553,0.40625
0.01183158066123724,1.0
0.011713363230228424,0.71875
0.009309682995080948,0.9375
0.012918967753648758,0.65625
0.015414837747812271,0.875
0.017305465415120125,0.46875
0.01419246569275856,0.96875
0.004720774944871664,0.9375
0.013565657660365105,0.84375
0.004467364400625229,0.875
0.0025016700383275747,0.9375
0.007547289598733187,0.78125
0.011939618736505508,0.875
0.007429264951497316,0.78125
0.006080289371311665,0.84375
0.008333930745720863,0.84375
0.011488394811749458,0.71875
0.053647231310606,0.6875
0.0380815826356411,0.9375
0.023139245808124542,0.75
0.01199410855770111,0.875
0.011013681069016457,0.71875
0.009677322581410408,0.875
0.007083414122462273,0.625
0.007684620562940836,0.71875
0.01588865928351879,0.78125
0.008160926401615143,0.90625
0.007809259928762913,0.90625
0.010433079674839973,0.53125
0.009548274800181389,0.96875
0.0060086483135819435,0.875
0.006002455484122038,0.75
0.007371912710368633,0.90625
0.006020145490765572,0.90625
0.010692080482840538,0.84375
0.0051673464477062225,0.90625
0.006762353237718344,0.53125
0.011502135545015335,0.84375
0.02659304067492485,0.40625
0.026672562584280968,0.9375
0.019321704283356667,0.375
0.01642453297972679,0.9375
0.008039718493819237,0.65625
0.014912670478224754,0.90625
0.007333408575505018,0.8125
0.023121336475014687,0.84375
0.011408532969653606,0.9375
0.008814593777060509,0.78125
0.00840621069073677,0.84375
0.006941573694348335,0.375
0.011809417977929115,0.90625
0.010175475850701332,0.40625
0.004776515066623688,0.78125
0.010107352398335934,0.65625
0.012324247509241104,0.9375
0.019727006554603577,0.1875
0.013839594088494778,0.9375
0.00714392913505435,0.46875
0.009159296751022339,0.9375
0.009099844843149185,0.53125
0.011266646906733513,0.875
0.00955246016383171,0.5625
0.005368690472096205,0.90625
0.01132211647927761,0.71875
0.005380234681069851,0.875
0.006442305166274309,0.875
0.9116355776786804,0.875
0.053227148950099945,0.125
0.02748493105173111,0.875
0.01688540354371071,0.90625
0.018052617087960243,0.9375
0.0052532609552145,0.9375
0.008398222737014294,0.90625
0.008620720356702805,0.90625
0.013947691768407822,0.875
0.006204621866345406,0.78125
0.013461564667522907,0.9375
0.009069880470633507,0.34375
0.005405075382441282,0.90625
0.007808011956512928,0.71875
0.011633371002972126,0.875
0.007995432242751122,0.84375
0.01443413831293583,0.75
0.010278388857841492,0.5
0.00580114359036088,0.96875
0.005381633993238211,0.71875
0.023572523146867752,0.6875
1.0731632709503174,0.4375
0.055623460561037064,0.03125
0.028884992003440857,0.84375
0.015709850937128067,0.6875
0.014097794890403748,0.875
0.014474332332611084,0.46875
0.011466452851891518,0.90625
0.0055780294351279736,0.90625
0.06253797560930252,0.9375
0.01216631568968296,0.9375
0.00575747387483716,0.90625
0.008234316483139992,0.8125
0.013369644992053509,0.9375
0.013647771440446377,0.25
0.014852438122034073,0.90625
0.005017756950110197,0.90625
0.005970347672700882,0.90625
0.006188083440065384,0.71875
0.009804835543036461,0.84375
0.00617278041318059,0.8125
0.011479994282126427,0.625
0.013121803291141987,0.96875
0.017147503793239594,0.1875
0.022093143314123154,0.90625
0.009687880985438824,0.6875
0.006702409125864506,0.84375
0.0029219682328402996,0.8125
0.007425318472087383,0.8125
0.03355678543448448,0.84375
0.01927131786942482,0.03125
0.01728469505906105,0.9375
0.013781875371932983,0.65625
0.007729292847216129,0.90625
0.005022665020078421,0.84375
0.010598966851830482,0.6875
0.007950115948915482,0.90625
0.023873448371887207,0.625
0.021041495725512505,0.625
0.014526404440402985,1.0
0.009787328541278839,0.90625
0.010421086102724075,0.9375
0.014438100159168243,0.78125
0.01727287843823433,0.875
0.010502001270651817,0.34375
0.010874079540371895,0.9375
0.006423561833798885,0.8125
0.005546740721911192,0.875
0.011505968868732452,0.625
0.009348413906991482,0.96875
0.01215866394340992,0.46875
0.008337589912116528,0.90625
0.01299932412803173,0.21875
0.015897979959845543,0.9375
0.011559620499610901,0.78125
0.010687751695513725,0.875
0.010865578427910805,0.4375
0.00588071858510375,0.84375
0.01640765182673931,0.71875
0.008225621655583382,0.75
0.006131241098046303,0.9375
0.0088439229875803,0.75
0.007945441640913486,0.9375
0.010825563222169876,0.8125
0.009068731218576431,0.8125
0.007390675134956837,0.84375
0.0054511153139173985,0.90625
0.0035965917631983757,0.9375
0.005803460255265236,0.84375
0.009286423213779926,0.8125
0.0070563796907663345,0.78125
0.005628284066915512,0.84375
0.008893322199583054,0.84375
0.003746775910258293,0.8125
0.008211417123675346,0.8125
0.012422480620443821,0.40625
0.02454616315662861,0.9375
0.04834923893213272,0.3125
0.018512479960918427,0.9375
0.014856105670332909,0.71875
0.004837472457438707,0.90625
0.010275974869728088,0.8125
0.006347522139549255,0.8125
0.003845496568828821,0.9375
0.013295824639499187,0.875
0.007666445337235928,0.8125
0.039342001080513,0.9375
0.0338166318833828,0.15625
0.02178666740655899,0.875
0.012364698573946953,0.71875
0.01238751970231533,0.84375
0.007880739867687225,0.9375
0.008367855101823807,0.78125
0.012401940301060677,0.78125
0.012506592087447643,0.84375
0.009632842615246773,0.90625
0.021111944690346718,0.4375
0.011679974384605885,0.59375
0.014859743416309357,0.9375
0.008822434581816196,0.5
0.008127350360155106,0.96875
0.008266888558864594,0.75
0.017027391120791435,0.90625
0.028778569772839546,0.65625
0.018766388297080994,0.625
0.02140590362250805,0.96875
0.02466670423746109,0.53125
0.014583863317966461,0.875
0.007069000508636236,0.875
0.010114864446222782,0.90625
0.010877435095608234,0.6875
0.02014082297682762,0.78125
0.012885134667158127,0.59375
0.024914905428886414,0.84375
0.010283952578902245,0.8125
0.026184620335698128,0.8125
0.0034445635974407196,0.90625
0.005751066841185093,0.8125
0.004355695564299822,0.8125
0.006542725954204798,0.78125
0.0056311627849936485,0.875
0.003987456671893597,0.75
0.004739671014249325,0.84375
0.008176084607839584,0.84375
0.011600116267800331,0.96875
0.012004915624856949,0.75
0.003990221302956343,0.90625
0.007891476154327393,0.65625
0.0033123947214335203,0.8125
0.011739561334252357,0.84375
0.006822898983955383,0.9375
0.008655844256281853,0.84375
0.014357727020978928,0.96875
0.01698833517730236,0.28125
0.010473459959030151,0.9375
0.8332229852676392,0.65625
0.013813186436891556,0.28125
0.014352819882333279,0.90625
0.012339209206402302,0.53125
0.012027394026517868,0.9375
0.01507461629807949,0.875
0.010714691132307053,0.65625
0.022011350840330124,0.84375
0.01349375769495964,0.21875
0.009167623706161976,1.0
0.005708600394427776,0.96875
0.00913868099451065,0.78125
0.004036255646497011,0.90625
0.006086705252528191,0.84375
0.007062133867293596,0.53125
0.005070328246802092,0.84375
0.007791105192154646,0.40625
0.006524117663502693,0.84375
0.004456779453903437,0.84375
0.009102901443839073,0.84375
0.006382246036082506,0.84375
0.009649822488427162,0.875
0.008011976256966591,0.84375
0.004279679153114557,0.8125
0.01411544531583786,0.84375
0.02588128112256527,0.15625
0.07100946456193924,0.96875
0.030252281576395035,0.96875
0.04724147915840149,0.46875
0.04228712245821953,0.875
0.007973946630954742,0.59375
0.018787629902362823,0.84375
0.008904768154025078,0.90625
0.011302303522825241,0.78125
0.014958919025957584,0.84375
0.009557100012898445,0.78125
0.005881172604858875,0.78125
0.00985646527260542,0.78125
0.005829019006341696,0.9375
0.007399157155305147,0.84375
0.004759091883897781,0.75
0.015004130080342293,0.9375
0.012216651812195778,0.40625
0.011689065024256706,0.9375
0.006919047795236111,0.59375
0.010102501139044762,0.84375
0.05085479095578194,0.71875
0.010005451738834381,0.875
0.008365681394934654,0.5
0.014414288103580475,0.84375
0.018131636083126068,0.6875
0.02972530946135521,0.84375
0.009976564906537533,0.59375
0.014179728925228119,0.90625
0.010541058145463467,0.375
0.008364640176296234,0.9375
0.008170527406036854,0.75
0.005505361128598452,0.90625
0.006588120013475418,0.375
0.007607541978359222,0.96875
0.022920183837413788,0.3125
0.01204787939786911,0.90625
0.010644098743796349,0.84375
0.010106399655342102,0.84375
0.008186704479157925,0.375
0.010572953149676323,0.84375
0.008304480463266373,0.75
0.01181252021342516,0.8125
0.005979877896606922,0.90625
0.011537618935108185,0.9375
0.022659029811620712,0.375
0.025697864592075348,0.875
0.017275752499699593,0.1875
0.013554608449339867,0.96875
0.010599581524729729,0.625
0.005734470672905445,0.8125
0.006421588361263275,0.59375
0.006053231656551361,0.90625
0.0051286788657307625,0.90625
0.005902366247028112,0.96875
0.014734962955117226,0.71875
0.010726017877459526,0.90625
0.013929426670074463,0.5625
0.009783174842596054,0.96875
0.008098598569631577,0.84375
0.008848035708069801,0.78125
0.008217106573283672,0.8125
0.01153389923274517,0.65625
0.005109444260597229,0.96875
0.017482494935393333,0.78125
0.010971630923449993,0.96875
0.042394593358039856,0.84375
0.036255523562431335,0.96875
0.024920528754591942,0.75
0.008262744173407555,0.9375
0.011014594696462154,0.84375
0.009833917021751404,0.78125
0.007570588495582342,0.71875
0.006323575042188168,0.78125
0.012860579416155815,0.875
0.007551746908575296,0.375
0.7122657895088196,0.9375
0.02984822914004326,0.125
0.005858834832906723,0.90625
0.0066709802486002445,0.84375
0.008972929790616035,0.9375
0.010526994243264198,0.90625
0.005932416766881943,0.90625
0.011569947004318237,0.84375
0.008983160369098186,0.9375
0.0025741676799952984,0.875
0.008048566989600658,0.84375
0.015077192336320877,0.75
0.020005617290735245,0.875
0.01676943153142929,0.53125
0.020168427377939224,0.84375
0.01281349454075098,0.53125
0.010550830513238907,0.9375
0.006287862546741962,0.75
0.007739190012216568,0.875
0.004550406243652105,0.9375
0.0032763683702796698,0.9375
0.003993876278400421,0.875
0.006727731321007013,0.75
0.0063584246672689915,0.96875
0.006583511829376221,0.875
0.007742150686681271,0.78125
0.7519604563713074,0.9375
0.024686086922883987,0.0625
0.012606389820575714,0.9375
0.006930053234100342,0.84375
0.009935414418578148,0.8125
0.009891320951282978,0.90625
0.00985893327742815,0.625
0.009821576997637749,0.8125
0.005976137239485979,0.78125
0.004444721154868603,0.84375
0.006388420704752207,0.84375
0.015727363526821136,0.8125
0.005803216248750687,0.875
0.011547633446753025,0.875
0.013568422757089138,0.40625
0.019065700471401215,0.90625
0.024526409804821014,0.28125
0.01309466827660799,0.9375
0.00573550071567297,0.6875
0.009731275029480457,0.96875
0.03146116062998772,0.59375
0.010600351728498936,0.96875
0.005189516581594944,0.96875
0.013450328260660172,0.78125
0.006473657675087452,0.9375
0.006927363574504852,0.4375
0.007373935543000698,0.875
0.00779415387660265,0.8125
0.011134697124361992,0.75
0.009666010737419128,0.875
0.008095068857073784,0.46875
0.01480569876730442,0.96875
0.02680124342441559,0.25
0.029240861535072327,0.875
0.022141432389616966,0.625
0.012466533109545708,0.875
0.01234220527112484,0.4375
0.008621281012892723,0.90625
0.009122059680521488,0.875
0.007472335360944271,0.8125
0.0070458948612213135,0.53125
0.011014006100594997,0.8125
0.021283604204654694,0.6875
0.013369292952120304,0.96875
0.016254937276244164,0.75
0.011686794459819794,0.9375
0.009185653179883957,0.71875
0.012267058715224266,0.875
0.012346443720161915,0.84375
0.007683273870497942,0.875
0.007875733077526093,0.71875
0.006321115419268608,0.875
0.012317752465605736,0.84375
0.008417931385338306,0.6875
0.012280977331101894,0.90625
0.014963200315833092,0.6875
0.00966176763176918,0.8125
0.00666716368868947,0.46875
0.007096162065863609,0.875
0.0077902525663375854,0.40625
0.008112234994769096,0.9375
0.030303506180644035,0.40625
0.03420509025454521,0.9375
0.027877606451511383,0.1875
0.008919533342123032,0.9375
0.004303073510527611,0.96875
0.009414201602339745,0.8125
0.014505872502923012,0.875
0.012892561964690685,0.40625
0.02164888009428978,0.90625
0.006950748153030872,0.875
0.017496049404144287,0.90625
0.011643190868198872,0.6875
0.015192123129963875,0.84375
0.008784562349319458,0.9375
0.007636839523911476,0.6875
0.006841347552835941,0.875
0.004364688415080309,0.71875
0.013339481316506863,0.8125
0.011143838986754417,0.3125
0.01505458727478981,0.96875
0.020098835229873657,0.4375
0.003939200192689896,1.0
0.008018187247216702,1.0
0.01002194918692112,0.90625
0.009348983876407146,0.84375
0.004307778552174568,0.78125
0.011049332097172737,0.90625
0.008487620390951633,0.46875
0.02554960921406746,0.84375
0.009056118316948414,0.875
0.008664335124194622,0.9375
0.005941887851804495,0.875
0.010794777423143387,0.8125
0.0063740164041519165,0.875
0.01170038990676403,0.96875
0.011937569826841354,0.65625
0.010620334185659885,0.90625
0.017846398055553436,0.65625
0.02497209794819355,0.875
0.02282675728201866,0.375
0.027882346883416176,0.90625
0.009935828857123852,0.625
0.009770981967449188,0.71875
0.02507578209042549,0.96875
0.004916221834719181,1.0
0.0050558652728796005,0.96875
0.02771841548383236,0.84375
0.009089000523090363,0.875
0.009863767772912979,0.6875
0.003590413136407733,0.96875
0.00679766945540905,0.9375
0.00837873388081789,0.71875
0.014820448122918606,0.84375
0.03375288471579552,0.125
0.018339700996875763,0.8125
0.009334954433143139,0.65625
0.010337467305362225,0.78125
0.008473509922623634,0.75
0.0048833610489964485,0.9375
0.0024944867473095655,0.90625
0.004593474790453911,0.78125
0.008134519681334496,0.84375
0.003489609807729721,0.75
0.01816624402999878,0.71875
0.003925270400941372,0.84375
0.009028053842484951,0.78125
0.01172235980629921,0.9375
0.009061327204108238,0.65625
0.013338974677026272,0.9375
0.018102377653121948,0.53125
0.016877563670277596,0.9375
0.011974627152085304,0.34375
0.007470409851521254,0.90625
0.011964840814471245,0.65625
0.007148486562073231,0.90625
0.007710356265306473,0.40625
0.02035924792289734,0.90625
0.014157517813146114,0.53125
0.023023264482617378,0.96875
0.01773911900818348,0.1875
0.011824234388768673,0.90625
0.011592733673751354,0.6875
0.010359084233641624,0.90625
0.032826974987983704,0.8125
0.01449103094637394,0.96875
0.0170895978808403,0.71875
0.013311957940459251,0.875
0.018292736262083054,0.4375
0.008155815303325653,0.90625
0.01310340128839016,0.59375
0.011597995646297932,0.875
0.007771702017635107,0.78125
0.008847031742334366,0.75
0.006650527939200401,0.90625
0.018434282392263412,0.625
0.0067157745361328125,0.875
0.007449174765497446,0.90625
0.00839189998805523,0.8125
0.016883863136172295,0.90625
0.015282855369150639,0.8125
0.011135414242744446,1.0
0.009254847653210163,0.78125
0.015844829380512238,0.90625
0.020135676488280296,0.75
0.017942851409316063,0.84375
0.016456827521324158,0.5
0.02925681695342064,0.90625
0.0230695903301239,0.1875
0.025015665218234062,0.90625
0.019415661692619324,0.53125
0.014181558974087238,0.90625
0.0071274591609835625,0.78125
0.0061380271799862385,0.75
0.008535617962479591,0.8125
0.004113025963306427,0.71875
0.00980614684522152,0.8125
0.019158286973834038,0.90625
0.010829931125044823,0.34375
0.015772178769111633,0.96875
0.01981261372566223,0.28125
0.007891411893069744,0.84375
0.006897804792970419,0.90625
0.020909177139401436,0.71875
0.01806565932929516,0.84375
0.010145364329218864,0.625
0.002501828595995903,0.84375
0.009480280801653862,0.53125
0.011318887583911419,0.90625
0.013508012518286705,0.34375
0.008581052534282207,0.9375
0.0051141902804374695,0.5625
0.030066199600696564,0.8125
0.015989676117897034,0.59375
0.011414220556616783,0.9375
0.013357668183743954,0.625
0.03216660022735596,0.9375
0.014863238669931889,0.75
0.005610833875834942,0.9375
0.007548865862190723,0.625
0.006840778514742851,0.9375
0.006556336302310228,0.875
0.006746159866452217,0.8125
0.01420636661350727,0.875
0.0063594733364880085,0.40625
0.004235683009028435,0.9375
0.0081496462225914,0.78125
0.010647835209965706,0.84375
0.007890620268881321,0.6875
0.01277956459671259,0.71875
0.007784164510667324,0.78125
0.008488685823976994,0.90625
0.011493292637169361,0.90625
0.01141953282058239,0.6875
0.012413350865244865,0.90625
0.050940487533807755,0.59375
0.035977862775325775,0.9375
0.02757243998348713,0.15625
0.03113318607211113,0.875
0.034891266375780106,0.28125
0.014287570491433144,0.84375
0.010218337178230286,0.84375
0.007361701689660549,0.78125
0.008164878003299236,0.875
0.0207420215010643,0.96875
0.01172372791916132,0.4375
0.0118035227060318,0.9375
0.005291193723678589,0.71875
0.00903969258069992,0.84375
0.008774498477578163,0.625
0.011002780869603157,0.90625
0.008703391067683697,0.6875
0.008283860050141811,0.5
0.013952560722827911,0.8125
0.009398169815540314,0.5625
0.006802064832299948,0.90625
0.011394806206226349,0.625
0.005809662863612175,0.9375
0.011228293180465698,0.28125
0.008042605593800545,0.90625
0.007559694349765778,0.8125
0.01095147617161274,0.90625
0.009830176830291748,0.46875
0.025173762813210487,0.8125
0.016402432695031166,0.75
0.0061818384565413,0.875
0.04008027911186218,0.90625
0.010532598942518234,0.96875
0.017210979014635086,0.78125
0.01372215524315834,0.96875
0.016668975353240967,0.6875
0.009853474795818329,0.9375
0.02274320460855961,0.53125
0.026054855436086655,0.90625
0.013536578044295311,0.3125
0.013444623909890652,0.90625
0.011459523811936378,0.53125
0.012197736650705338,0.71875
0.00570744089782238,0.875
0.01023146416991949,0.71875
0.006509173661470413,0.875
0.004390808753669262,0.875
0.009870569221675396,0.8125
0.009862447157502174,0.90625
0.007264693267643452,0.78125
0.01395181193947792,0.9375
0.013214122503995895,0.53125
0.012469611130654812,0.96875
0.011338071897625923,0.78125
0.016271326690912247,0.90625
